Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
7.52389 6.72571 -0.445952 0.144321 -0.527177
7.53247 6.73429 -0.444739 0.138087 -0.927482
7.54104 6.74286 -0.443595 0.128422 -1.32779
7.54961 6.75143 -0.442548 0.115325 -1.72809
7.55818 6.76 -0.441628 0.0987972 -2.1284
7.56675 6.76857 -0.440864 0.0788382 -2.5287
7.57532 6.77714 -0.440286 0.055448 -2.929
7.58389 6.78571 -0.439923 0.0286267 -3.32931
7.59247 6.79429 -0.439805 -0.00162585 -3.72961
7.60104 6.80286 -0.439961 -0.0353096 -4.12992
7.60961 6.81143 -0.44042 -0.0724245 -4.53022
7.61818 6.82 -0.441212 -0.112971 -4.93053
7.62675 6.82857 -0.442366 -0.156948 -5.33083
7.63532 6.83714 -0.443912 -0.204356 -5.73114
7.64389 6.84571 -0.445879 -0.255196 -6.13144
7.65247 6.85429 -0.448297 -0.309467 -6.53175
7.66104 6.86286 -0.451193 -0.366407 -6.66532
7.66961 6.87143 -0.454578 -0.423538 -6.66532
7.67818 6.88 -0.458454 -0.48067 -6.66532
7.68675 6.88857 -0.462818 -0.537801 -6.66532
7.69532 6.89714 -0.467673 -0.594932 -6.66532
7.70389 6.90571 -0.473017 -0.652063 -6.66532
7.71247 6.91429 -0.478851 -0.709195 -6.66532
7.72104 6.92286 -0.485175 -0.766326 -6.66532
7.72961 6.93143 -0.491988 -0.823457 -6.66532
7.73818 6.94 -0.499291 -0.880589 -6.66532
7.74675 6.94857 -0.507084 -0.93772 -6.66532
7.75532 6.95714 -0.515367 -0.994851 -6.66532
7.76389 6.96571 -0.524139 -1.05198 -6.66532
7.77247 6.97429 -0.533401 -1.10911 -6.66532
7.78104 6.98286 -0.543152 -1.16625 -6.66532
7.78961 6.99143 -0.553393 -1.22338 -6.66532
7.79818 7 -0.564124 -1.28051 -6.66532


