Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
7.17247 6.37429 -3.06975 -5.37019 87.9729
7.18104 6.38286 -3.11236 -4.55253 102.814
7.18961 6.39143 -3.14743 -3.60766 117.656
7.19818 6.4 -3.17385 -2.53558 132.497
7.20675 6.40857 -3.19053 -1.33628 147.338
7.21532 6.41714 -3.19639 -0.00977927 162.179
7.22389 6.42571 -3.19033 1.44394 177.021
7.23247 6.43429 -3.1714 2.96071 169.408
7.24104 6.44286 -3.14003 4.33203 150.566
7.24961 6.45143 -3.09759 5.54185 131.725
7.25818 6.46 -3.04548 6.59017 112.883
7.26675 6.46857 -2.98508 7.47699 94.0411
7.27532 6.47714 -2.91777 8.2023 75.1994
7.28389 6.48571 -2.84493 8.76612 56.3576
7.29247 6.49429 -2.76795 9.16843 37.5158
7.30104 6.50286 -2.68822 9.40925 18.6741
7.30961 6.51143 -2.60711 9.48856 -0.167668
7.31818 6.52 -2.52602 9.40637 -19.0094
7.32675 6.52857 -2.44632 9.16268 -37.8512
7.33532 6.53714 -2.36941 8.75749 -56.6929
7.34389 6.54571 -2.29666 8.1908 -75.5347
7.35247 6.55429 -2.22945 7.46261 -94.3765
7.36104 6.56286 -2.16919 6.57292 -113.218
7.36961 6.57143 -2.11724 5.52173 -132.06
7.37818 6.58 -2.07463 4.43461 -121.6
7.38675 6.58857 -2.04096 3.43716 -111.139
7.39532 6.59714 -2.01545 2.52937 -100.678
7.40389 6.60571 -1.99734 1.71125 -90.2175
7.41247 6.61429 -1.98586 0.982787 -79.7566
7.42104 6.62286 -1.98024 0.343991 -69.2958
7.42961 6.63143 -1.97971 -0.205141 -58.835
7.43818 6.64 -1.9835 -0.664609 -48.3742
7.44675 6.64857 -1.99084 -1.03441 -37.9134
7.45532 6.65714 -2.00098 -1.31455 -27.4526
7.46389 6.66571 -2.01312 -1.50503 -16.9918
7.47247 6.67429 -2.02652 -1.60584 -6.53094
7.48104 6.68286 -2.0404 -1.61699 3.92988
7.48961 6.69143 -2.05398 -1.53847 14.3907
7.49818 6.7 -2.06651 -1.37029 24.8515
7.50675 6.70857 -2.07722 -1.11244 35.3123
7.51532 6.71714 -2.08533 -0.770555 41.8369
7.52389 6.72571 -2.09042 -0.417767 40.4803
7.53247 6.73429 -2.09253 -0.0766075 39.1237
7.54104 6.74286 -2.09176 0.252924 37.7671
7.54961 6.75143 -2.08823 0.570828 36.4105
7.55818 6.76 -2.08201 0.877104 35.0539
7.56675 6.76857 -2.07322 1.17175 33.6973
7.57532 6.77714 -2.06196 1.45477 32.3407
7.58389 6.78571 -2.04832 1.72616 30.9841
7.59247 6.79429 -2.0324 1.98593 29.6275
7.60104 6.80286 -2.01431 2.23406 28.2709
7.60961 6.81143 -1.99413 2.47057 26.9143
7.61818 6.82 -1.97199 2.69545 25.5577
7.62675 6.82857 -1.94796 2.9087 24.2011
7.63532 6.83714 -1.92216 3.11033 22.8445
7.64389 6.84571 -1.89467 3.30033 21.4879
7.65247 6.85429 -1.86561 3.47869 20.1313
7.66104 6.86286 -1.83507 3.64802 19.6787
7.66961 6.87143 -1.80308 3.81669 19.6787
7.67818 6.88 -1.76964 3.98536 19.6787
7.68675 6.88857 -1.73475 4.15404 19.6787
7.69532 6.89714 -1.69843 4.32271 19.6787
7.70389 6.90571 -1.66065 4.49139 19.6787
7.71247 6.91429 -1.62143 4.66006 19.6787
7.72104 6.92286 -1.58076 4.82874 19.6787
7.72961 6.93143 -1.53865 4.99741 19.6787
7.73818 6.94 -1.49509 5.16608 19.6787
7.74675 6.94857 -1.45009 5.33476 19.6787
7.75532 6.95714 -1.40364 5.50343 19.6787
7.76389 6.96571 -1.35575 5.67211 19.6787
7.77247 6.97429 -1.30641 5.84078 19.6787
7.78104 6.98286 -1.25562 6.00946 19.6787
7.78961 6.99143 -1.20339 6.17813 19.6787
7.79818 7 -1.14971 6.34681 19.6787


